    0.191807355983832544E+02    0.642000131058662848E+01    0.236594406127929688E+03   -0.122708194584603358E+02   14
    0.255247118481030313E+02    0.126020825586804239E+02    0.235283432006835938E+03   -0.116041097465743412E+02   15
    0.249807247954384621E+02    0.250109200218439369E+02    0.241087799072265625E+03   -0.127669677293418573E+02   22
    0.581758434549342418E+01    0.185143963641523719E+02    0.226993499755859375E+03   -0.115177222455188915E+02   23
    0.119869485909549862E+02    0.127169542122048487E+02    0.225546829223632812E+03   -0.115177222455188915E+02   25
    0.187261497452014183E+02    0.184455162376906756E+02    0.234140670776367188E+03   -0.120057820207261905E+02   26
    0.123850165521223072E+02    0.247383385960609736E+02    0.233665740966796875E+03   -0.115590454005076744E+02   27
    0.126138869928471919E+02    0.105925025682310478E+00    0.242318771362304688E+03   -0.142376196769803727E+02    7
    0.639901232897774985E+01    0.606386870221036300E+01    0.239908370971679688E+03   -0.125328693089820646E+02   13
    0.192061128742534812E+02    0.625351780145431313E+01    0.236605468750000000E+03   -0.122838064714473472E+02   14
    0.248323420834703228E+02    0.128168239970826310E+02    0.235401367187500000E+03   -0.116152208576854470E+02   15
    0.249876675948653393E+02    0.252625375634722289E+02    0.241090667724609375E+03   -0.127821192444933711E+02   22
    0.585554442177268086E+01    0.192272641042159158E+02    0.227169555664062500E+03   -0.115293501524956348E+02   23
    0.130231314489308438E+02    0.121779488535210181E+02    0.225589309692382812E+03   -0.115293501524956348E+02   25
    0.185928646770380332E+02    0.191766762863142191E+02    0.234431579589843750E+03   -0.120189399154630365E+02   26
    0.121586000961936325E+02    0.249847596985683502E+02    0.233672760009765625E+03   -0.115709501624124336E+02   27
    0.126503406988815641E+02    0.789210111886147758E-01    0.242328887939453125E+03   -0.142554768198375150E+02    7
    0.636600346626743807E+01    0.651520849674241731E+01    0.239948226928710938E+03   -0.125465679391190505E+02   13
    0.191470292141210834E+02    0.648025816775917463E+01    0.236652923583984375E+03   -0.122967934844343638E+02   14
    0.251559563482552697E+02    0.121794852281024468E+02    0.235513305664062500E+03   -0.116263319687965598E+02   15
    0.253271669896473028E+02    0.251376759549872482E+02    0.241092590332031250E+03   -0.127972707596448849E+02   22
    0.596769267658027669E+01    0.193222217650252723E+02    0.227276992797851562E+03   -0.115409780594723799E+02   23
    0.130541584789686098E+02    0.122221774337348723E+02    0.225721908569335938E+03   -0.115409780594723799E+02   25
    0.192470378505585273E+02    0.189564810558290908E+02    0.234579849243164062E+03   -0.120320978101998772E+02   26
    0.129965903011604205E+02    0.250884941396164933E+02    0.233714401245117188E+03   -0.115828549243171928E+02   27
    0.124516133223700454E+02    0.958169332431917618E-02    0.242329559326171875E+03   -0.142733339626946591E+02    7
    0.651942274706138747E+01    0.621665651355082893E+01    0.239970703125000000E+03   -0.125602665692560400E+02   13
    0.186387335565810375E+02    0.599541560466782464E+01    0.236657363891601562E+03   -0.123097804974213787E+02   14
    0.255113672969288707E+02    0.126444890077432142E+02    0.235553802490234375E+03   -0.116374430799076745E+02   15
    0.253249991251643500E+02    0.251233212694733652E+02    0.241131454467773438E+03   -0.128124222747963987E+02   22
    0.600744099671413245E+01    0.183530560426309641E+02    0.227282119750976562E+03   -0.115526059664491232E+02   23
    0.129540447094473894E+02    0.121127711097299997E+02    0.225749664306640625E+03   -0.115526059664491232E+02   25
    0.184661533689771034E+02    0.187013553903440624E+02    0.234608398437500000E+03   -0.120452557049367162E+02   26
    0.125208052774380612E+02    0.255622350346633382E+02    0.233739105224609375E+03   -0.115947596862219520E+02   27
    0.124831198989374261E+02    0.733439306812031649E-01    0.242377731323242188E+03   -0.142911911055517979E+02    7
    0.652519437916372969E+01    0.624364373582438947E+01    0.239975189208984375E+03   -0.125739651993930170E+02   13
    0.189843753598365694E+02    0.661179881531433900E+01    0.236704254150390625E+03   -0.123227675104083918E+02   14
    0.252849313627305357E+02    0.122113714934716899E+02    0.235575561523437500E+03   -0.116485541910187873E+02   15
    0.253162307973217082E+02    0.251900230053718204E+02    0.241137023925781250E+03   -0.128275737899479161E+02   22
    0.672254488411492623E+01    0.192059146950159310E+02    0.227424301147460938E+03   -0.115642338734258630E+02   23
    0.120019508311520156E+02    0.123978282887455737E+02    0.226090164184570312E+03   -0.115642338734258630E+02   25
    0.189174403778508591E+02    0.192540801966070880E+02    0.234633087158203125E+03   -0.120584135996735551E+02   26
    0.122394981667544460E+02    0.254157567511039026E+02    0.233752777099609375E+03   -0.116066644481267165E+02   27
    0.125093731863256679E+02    0.950953770765552986E-01    0.242378601074218750E+03   -0.143090482484089438E+02    7
    0.604909589084211774E+01    0.621415648647783847E+01    0.240004348754882812E+03   -0.125876638295300047E+02   13
    0.186932671235357439E+02    0.660012698916971985E+01    0.236769699096679688E+03   -0.123357545233954049E+02   14
    0.250566680918675964E+02    0.129434626151258332E+02    0.235625961303710938E+03   -0.116596653021298966E+02   15
    0.249734234497607375E+02    0.252382686295523087E+02    0.241159484863281250E+03   -0.128427253050994317E+02   22
    0.600169670914712139E+01    0.193384637341431862E+02    0.227485656738281250E+03   -0.115758617804026098E+02   23
    0.120796939684635749E+02    0.122426046033120759E+02    0.226402145385742188E+03   -0.115758617804026098E+02   25
    0.187514243867556480E+02    0.192359579832988210E+02    0.235091537475585938E+03   -0.120715714944104011E+02   26
    0.125715528068831137E+02    0.247139848880637452E+02    0.234281494140625000E+03   -0.116185692100314828E+02   27
    0.126092338505130925E+02    0.101386899038728634E+00    0.242387466430664062E+03   -0.143269053912660898E+02    7
    0.616778322905864584E+01    0.649766767533348233E+01    0.240017929077148438E+03   -0.126013624596669924E+02   13
    0.185075178077841471E+02    0.620252466811825443E+01    0.236830902099609375E+03   -0.123487415363824145E+02   14
    0.249881809015348608E+02    0.122105338231051377E+02    0.235656402587890625E+03   -0.116707764132410023E+02   15
    0.249510344523444694E+02    0.250774867118069267E+02    0.241181167602539062E+03   -0.128578768202509472E+02   22
    0.574649046064829516E+01    0.186869093543410969E+02    0.227619522094726562E+03   -0.115874896873793531E+02   23
    0.129541557483377350E+02    0.121422008905865795E+02    0.226948425292968750E+03   -0.115874896873793531E+02   25
    0.185674994698505422E+02    0.185685578189004339E+02    0.235131973266601562E+03   -0.120847293891472436E+02   26
    0.126580481664512092E+02    0.255354087805632162E+02    0.234523254394531250E+03   -0.116304739719362438E+02   27
    0.125307665428404409E+02    0.104158055753284809E+00    0.242387466430664062E+03   -0.143447625341232321E+02    7
    0.642943195956081937E+01    0.608894776887451972E+01    0.240028915405273438E+03   -0.126150610898039837E+02   13
    0.185599982869947020E+02    0.609036914119294526E+01    0.236962692260742188E+03   -0.123617285493694222E+02   14
    0.248489387989194093E+02    0.128240775449469133E+02    0.235695022583007812E+03   -0.116818875243521170E+02   15
    0.249462549827456748E+02    0.251101036798568273E+02    0.241220046997070312E+03   -0.128730283354024611E+02   22
    0.608697785337215969E+01    0.193738341745064808E+02    0.227684860229492188E+03   -0.115991175943560965E+02   23
    0.119956981291377236E+02    0.125532632837593976E+02    0.227052291870117188E+03   -0.115991175943560965E+02   25
    0.191847758881742223E+02    0.190623077553773363E+02    0.235170166015625000E+03   -0.120978872838840861E+02   26
    0.126960080979420944E+02    0.247429605506030654E+02    0.234616653442382812E+03   -0.116423787338409994E+02   27
    0.125215287867779619E+02    0.100032753001161531E+00    0.242392471313476562E+03   -0.143626196769803709E+02    7
    0.604494992600268777E+01    0.632001793460461858E+01    0.240076065063476562E+03   -0.126287597199409696E+02   13
    0.185104118684141987E+02    0.621089908008294689E+01    0.236990707397460938E+03   -0.123747155623564353E+02   14
    0.249990376176403757E+02    0.129234183115610932E+02    0.235760803222656250E+03   -0.116929986354632280E+02   15
    0.250392548523115757E+02    0.252937419870843598E+02    0.241252593994140625E+03   -0.128881798505539766E+02   22
    0.601790794494898318E+01    0.183579298907175925E+02    0.227771957397460938E+03   -0.116107455013328433E+02   23
    0.121437003612169789E+02    0.129475349362771919E+02    0.227244964599609375E+03   -0.116107455013328433E+02   25
    0.186585901499341560E+02    0.191940178499052827E+02    0.235290206909179688E+03   -0.121110451786209286E+02   26
    0.121986082272986298E+02    0.253159123708619944E+02    0.234621536254882812E+03   -0.116542834957457604E+02   27
    0.125867914800291381E+02    0.107690121750217471E+00    0.242392578125000000E+03   -0.143804768198375150E+02    7
    0.628973935776176241E+01    0.604235311107196704E+01    0.240079315185546875E+03   -0.126424583500779555E+02   13
    0.185266409810255723E+02    0.615794785335140205E+01    0.237009063720703125E+03   -0.123877025753434520E+02   14
    0.254278412131640756E+02    0.123257257783600505E+02    0.235790115356445312E+03   -0.117041097465743409E+02   15
    0.251285283824762047E+02    0.253183364716653827E+02    0.241261520385742188E+03   -0.129033313657054940E+02   22
    0.683581849650083750E+01    0.188996503318229614E+02    0.227904556274414062E+03   -0.116223734083095884E+02   23
    0.122554388016494471E+02    0.130425315012777148E+02    0.227254028320312500E+03   -0.116223734083095884E+02   25
    0.192406292657880869E+02    0.188737337270181413E+02    0.235351287841796875E+03   -0.121242030733577710E+02   26
    0.122013188331171225E+02    0.253185153019419644E+02    0.234671966552734375E+03   -0.116661882576505285E+02   27
    0.124908443256178128E+02    0.764782558957809444E-01    0.242415985107421875E+03   -0.143983339626946574E+02    7
    0.644622236845809393E+01    0.645934473660293840E+01    0.240104171752929688E+03   -0.126561569802149432E+02   13
    0.189280094172482514E+02    0.661998517779137874E+01    0.237023452758789062E+03   -0.124006895883304651E+02   14
    0.254063448586296907E+02    0.123026592629625444E+02    0.235819915771484375E+03   -0.117152208576854502E+02   15
    0.251965539211793299E+02    0.253054728594575877E+02    0.241289932250976562E+03   -0.129184828808570096E+02   22
    0.673819711963113566E+01    0.185317485198452019E+02    0.227978775024414062E+03   -0.116340013152863335E+02   23
    0.128507504973963105E+02    0.120760790934691524E+02    0.227345916748046875E+03   -0.116340013152863335E+02   25
    0.192029194973391206E+02    0.186815947581807400E+02    0.235387237548828125E+03   -0.121373609680946135E+02   26
    0.121686659649556219E+02    0.252200448831747579E+02    0.234755081176757812E+03   -0.116780930195552966E+02   27
    0.124981940965552418E+02    0.791174115541930234E-01    0.242448562622070312E+03   -0.144161911055518051E+02    7
    0.642879788613966863E+01    0.609668198549665430E+01    0.240185195922851562E+03   -0.126698556103519255E+02   13
    0.185331446087835978E+02    0.641692518104175313E+01    0.237106384277343750E+03   -0.124136766013174711E+02   14
    0.247767260227890986E+02    0.126910917135728365E+02    0.235909759521484375E+03   -0.117263319687965613E+02   15
    0.250194951618176731E+02    0.249876863196654178E+02    0.241292724609375000E+03   -0.129336343960085216E+02   22
    0.573800698991929714E+01    0.188056699489512944E+02    0.228320495605468750E+03   -0.116456292222630733E+02   23
    0.131013973221393023E+02    0.127506188995930803E+02    0.227357452392578125E+03   -0.116456292222630733E+02   25
    0.192380980008314495E+02    0.188915726753596260E+02    0.235390823364257812E+03   -0.121505188628314542E+02   26
    0.129727948593837574E+02    0.251377088585042827E+02    0.234778839111328125E+03   -0.116899977814600522E+02   27
    0.124812684262515248E+02    0.604853830838998005E-01    0.242448852539062500E+03   -0.144340482484089438E+02    7
    0.645684821457347180E+01    0.644234664971908533E+01    0.240210159301757812E+03   -0.126835542404889114E+02   13
    0.186657413658346591E+02    0.599343362498495225E+01    0.237123428344726562E+03   -0.124266636143044877E+02   14
    0.255092568934736548E+02    0.125555730488580775E+02    0.235922485351562500E+03   -0.117374430799076723E+02   15
    0.253139754766597136E+02    0.251038870024248624E+02    0.241301071166992188E+03   -0.129487859111600372E+02   22
    0.682322588328897428E+01    0.187742946520200285E+02    0.228412185668945312E+03   -0.116572571292398166E+02   23
    0.120468140906462757E+02    0.123434126524144929E+02    0.227398208618164062E+03   -0.116572571292398166E+02   25
