    0.237397074699401855E+01    0.334706246852874756E+01   -0.473233683678779400E+02   -0.772224768380049564E+01    4
   -0.323740720748901367E+01    0.208424448966979980E+01   -0.371807446569673274E+02   -0.804242175463645381E+01    5
   -0.426204931661880160E+01   -0.340651204434723365E+01   -0.142438678093940378E+02   -0.892986382068523277E+01    3
    0.186424195766448975E+01    0.141632616519927979E+01   -0.471065445440081803E+02   -0.772593772070086615E+01    4
   -0.226012825965881348E+01    0.211671948432922363E+01   -0.370962189434627874E+02   -0.805011406232877214E+01    5
   -0.425436220452703484E+01   -0.352617713219414242E+01   -0.141607038193329569E+02   -0.893996483078623960E+01    3
    0.409451186656951904E+01    0.595800876617431641E+00   -0.469652351374312502E+02   -0.772962775760124732E+01    4
   -0.139553965073854247E+01    0.303136636700173057E+01   -0.368835461786851724E+02   -0.805780637002107802E+01    5
   -0.403257924218741870E+01   -0.285777573749449498E+01   -0.139910492105912212E+02   -0.895006584088725354E+01    3
    0.358323037624359131E+01   -0.317772269248962402E+01   -0.464285236397859222E+02   -0.773331779450160717E+01    4
   -0.206388473510742188E+01    0.378065049648284912E+01   -0.361069716697670344E+02   -0.806549867771338214E+01    5
   -0.323113443674331702E+01   -0.309841857952379351E+01   -0.137804266982493999E+02   -0.896016685098826926E+01    3
    0.394893169403076172E+01   -0.311485648155212402E+01   -0.464273416615894803E+02   -0.773700783140196791E+01    4
   -0.341336397239968825E+01    0.227726051375540095E+01   -0.359012416764947417E+02   -0.807319098540568802E+01    5
   -0.323882041369186968E+01   -0.301563861589000393E+01   -0.137408652907123088E+02   -0.897026786108927432E+01    3
    0.148204982280731201E+01    0.208855688571929932E+01   -0.464269006960718471E+02   -0.774069786830234907E+01    4
   -0.142360265098155381E+01    0.309631467996190501E+01   -0.358934851107829402E+02   -0.808088329309799036E+01    5
   -0.325488751561632084E+01   -0.296408854727528226E+01   -0.135136804611950438E+02   -0.898036887119028115E+01    3
    0.144291043281555176E+01    0.298017919063568115E+01   -0.463093205991398804E+02   -0.774438790520272047E+01    4
   -0.147314911375675317E+01    0.286763013325583671E+01   -0.356102706768500070E+02   -0.808857560079029980E+01    5
   -0.414346601589005470E+01   -0.303714639396358832E+01   -0.134875480107706167E+02   -0.899046988129129510E+01    3
    0.129690838737980574E+01    0.264486404627590943E+01   -0.462009431910221551E+02   -0.774807794210308387E+01    4
   -0.369557173194507138E+01    0.295184277064212264E+01   -0.353910274282795427E+02   -0.809626790848260747E+01    5
   -0.324034159616385509E+01   -0.305635258773351959E+01   -0.134572608674428960E+02   -0.900057089139230726E+01    3
    0.334111452102661133E+01   -0.312643408775329590E+01   -0.461835105943220086E+02   -0.775176797900345971E+01    4
   -0.192866325378417969E+01    0.369741141796112061E+01   -0.353251364710025939E+02   -0.810396021617491513E+01    5
   -0.419484485612371572E+01   -0.365673007882813428E+01   -0.133821494409158319E+02   -0.901067190149331587E+01    3
    0.392213106155395508E+01    0.218389630317687988E+01   -0.459868865892854046E+02   -0.775545801590382666E+01    4
   -0.173642396926879883E+01    0.354334652423858643E+01   -0.343106406472312742E+02   -0.811165252386722457E+01    5
   -0.396167468356605879E+01   -0.380587006756954693E+01   -0.132016480380359109E+02   -0.902077291159432626E+01    3
    0.412269308468139961E+01    0.150132523626216319E+00   -0.459319948826505993E+02   -0.775914805280418030E+01    4
   -0.170720454569080404E+01    0.351089103402676450E+01   -0.340248700630940917E+02   -0.811934483155953401E+01    5
   -0.337946251782609108E+01   -0.350496754254017162E+01   -0.131425948417242466E+02   -0.903087392169533487E+01    3
    0.378343389029837596E+01    0.256089888797429133E+01   -0.456853459049709230E+02   -0.776283808970454459E+01    4
   -0.173057913780212402E+01    0.257352292537689209E+01   -0.339437888879865639E+02   -0.812703713925184346E+01    5
   -0.344644162108932139E+01   -0.358389688866041833E+01   -0.130719011645222238E+02   -0.904097493179633993E+01    3
    0.250068187713623047E+01   -0.838952064514160156E+00   -0.456039317034592955E+02   -0.776652812660492042E+01    4
   -0.158397560462311349E+01    0.276255048418476790E+01   -0.337222347611317304E+02   -0.813472944694415290E+01    5
   -0.423727305053886649E+01   -0.350462179493086445E+01   -0.129937775163996658E+02   -0.905107594189735210E+01    3
    0.132751785430936220E+01    0.270501690403882922E+01   -0.453807226964695332E+02   -0.777021816350530159E+01    4
   -0.311583204475721320E+01    0.209182270092313338E+01   -0.335892321961317677E+02   -0.814242175463646056E+01    5
   -0.409396886825561523E+01   -0.297268569469451904E+01   -0.128669001211086496E+02   -0.906117695199836248E+01    3
    0.249358445938169204E+01   -0.113309054112485308E+01   -0.453733723881706652E+02   -0.777390820040567476E+01    4
   -0.322140450682375157E+01    0.387216695742694483E+01   -0.333345750856306609E+02   -0.815011406232876645E+01    5
   -0.332940567960821898E+01   -0.341125822034631465E+01   -0.127733514707526457E+02   -0.907127796209937109E+01    3
    0.357373058795928955E+01   -0.316320121288299561E+01   -0.452274665185063824E+02   -0.777759823730604616E+01    4
   -0.235000610351562500E+01    0.385899066925048828E+01   -0.333310587768583204E+02   -0.815780637002108122E+01    5
   -0.420914786971029642E+01   -0.323254733141840322E+01   -0.127181674243940233E+02   -0.908137897220038148E+01    3
    0.158591747283935547E+01    0.195620000362396240E+01   -0.451432013806643653E+02   -0.778128827420641045E+01    4
   -0.261343605911944721E+01    0.392014833326770074E+01   -0.331723781862159015E+02   -0.816549867771338889E+01    5
   -0.327884793281555176E+01   -0.327253282070159912E+01   -0.125877300741591807E+02   -0.909147998230139009E+01    3
    0.404232501983642578E+01    0.114383161067962646E+01   -0.447654206092943312E+02   -0.778497831110676497E+01    4
   -0.158321558146743380E+01    0.279143380956535658E+01   -0.331386021374244280E+02   -0.817319098540569478E+01    5
   -0.330048438675899369E+01   -0.290570230694676113E+01   -0.125250419519812723E+02   -0.910158099240239871E+01    3
    0.408883810043334961E+01    0.350881218910217285E+00   -0.446117568403643929E+02   -0.778866834800713637E+01    4
   -0.233526710695298600E+01    0.384685430381663629E+01   -0.327334867650355648E+02   -0.818088329309800422E+01    5
   -0.381655808756681658E+01   -0.271777503417785082E+01   -0.124863445273379678E+02   -0.911168200250341442E+01    3
    0.251787718697973162E+01   -0.797900055900207406E+00   -0.445795909586360111E+02   -0.779235838490751576E+01    4
   -0.310348629951477051E+01    0.211106121540069580E+01   -0.324391430078377283E+02   -0.818857560079031366E+01    5
   -0.329482343691566282E+01   -0.294722887026560265E+01   -0.121443567825856782E+02   -0.912178301260442481E+01    3
    0.403155863285064697E+01    0.128645420074462891E+01   -0.444957649998898361E+02   -0.779604842180788804E+01    4
   -0.153144202720758971E+01    0.311580138047800048E+01   -0.320640375266968221E+02   -0.819626790848261777E+01    5
   -0.327329722280680446E+01   -0.306262005547436322E+01   -0.120086976269031762E+02   -0.913188402270542987E+01    3
    0.387441599026668371E+01   -0.312015965657159100E+01   -0.444833916681733044E+02   -0.779973845870825855E+01    4
   -0.364567982089495546E+01    0.333564344163887583E+01   -0.318901111748663268E+02   -0.820396021617492366E+01    5
   -0.406808533531608685E+01   -0.296110871364918049E+01   -0.119884632432831673E+02   -0.914198503280644381E+01    3
    0.191792845726013184E+01    0.141939699649810791E+01   -0.442442580047056779E+02   -0.780342849560862017E+01    4
   -0.186565279960632324E+01    0.251101136207580566E+01   -0.316393829422572495E+02   -0.821165252386723132E+01    5
   -0.336140061945090141E+01   -0.342752073943717805E+01   -0.117099297889591085E+02   -0.915208604290745775E+01    3
    0.183558773444830514E+01    0.156371886976982566E+01   -0.442012855455690712E+02   -0.780711853250898091E+01    4
   -0.310735582040153879E+01    0.215232027064947840E+01   -0.306270697870917488E+02   -0.821934483155953721E+01    5
   -0.375963807287304652E+01   -0.375516896628770525E+01   -0.115514244421085639E+02   -0.916218705300847169E+01    3
    0.308836758136749268E+01    0.321169972419738770E+01   -0.440648092280131323E+02   -0.781080856940934432E+01    4
   -0.177450281819347300E+01    0.348439938872489563E+01   -0.304019879049789381E+02   -0.822703713925183955E+01    5
   -0.344089193302194607E+01   -0.352996945013351171E+01   -0.113169103318909592E+02   -0.917228806310948031E+01    3
    0.239381163021090781E+01    0.370515043953002277E+00   -0.439728084295311277E+02   -0.781449860630971838E+01    4
   -0.163291038556299473E+01    0.328440453516772024E+01   -0.301358632047934520E+02   -0.823472944694414366E+01    5
   -0.417689824620732431E+01   -0.359356952511262584E+01   -0.111557182271788520E+02   -0.918238907321048536E+01    3
    0.439393341541290283E+01   -0.234242677688598633E+01   -0.438715342405720889E+02   -0.781818864321009954E+01    4
   -0.159762907989065361E+01    0.311598798727304604E+01   -0.296618801346124066E+02   -0.824242175463645133E+01    5
   -0.360566490367911019E+01   -0.271093439506589862E+01   -0.111090530151450366E+02   -0.919249008331149753E+01    3
    0.403039813041687012E+01    0.113639771938323975E+01   -0.435272294051744524E+02   -0.782187868011045939E+01    4
   -0.201741933822631836E+01    0.365589737892150879E+01   -0.296264240224498536E+02   -0.825011406232875544E+01    5
   -0.365555314563457001E+01   -0.369899461742227365E+01   -0.109474754265737353E+02   -0.920259109341251147E+01    3
    0.413734257221221924E+01   -0.166950225830078125E+00   -0.434462813805994514E+02   -0.782556871701081569E+01    4
   -0.331205976692950710E+01    0.377525490811513187E+01   -0.295524464026429072E+02   -0.825780637002106666E+01    5
   -0.418725424144514680E+01   -0.327038725100618244E+01   -0.108871703282054373E+02   -0.921269210351351653E+01    3
    0.253942886203241969E+01   -0.716281458939592497E+00   -0.433302766032738447E+02   -0.782925875391118709E+01    4
   -0.339022843667998330E+01    0.371737313785861190E+01   -0.294882414911564261E+02   -0.826549867771337610E+01    5
   -0.396738052368164062E+01   -0.287278175354003906E+01   -0.108554483504236128E+02   -0.922279311361452336E+01    3
    0.152831474223121155E+01    0.295318549736450642E+01   -0.431763297492138634E+02   -0.783294879081157180E+01    4
   -0.300495862960815430E+01    0.388227105140686035E+01   -0.293311225646744660E+02   -0.827319098540568199E+01    5
   -0.417911021074329714E+01   -0.324707388666262720E+01   -0.107588194435467113E+02   -0.923289412371553730E+01    3
    0.252988483828619870E+01   -0.189140783540866497E+01   -0.429311546285389056E+02   -0.783663882771195386E+01    4
   -0.233059998027963644E+01    0.225476077908260297E+01   -0.290136354771124942E+02   -0.828088329309798965E+01    5
   -0.360008656978607178E+01   -0.366004884243011475E+01   -0.107049415608621281E+02   -0.924299513381654414E+01    3
    0.297720909118652344E+01    0.323706030845642090E+01   -0.428887834502434515E+02   -0.784032886461232348E+01    4
   -0.234821498394012451E+01    0.380068719387054443E+01   -0.288193885284888651E+02   -0.828857560079030087E+01    5
   -0.384160870363055906E+01   -0.278289955837222536E+01   -0.105426346504269244E+02   -0.925309614391755275E+01    3
    0.252433033716495103E+01   -0.142318957741432772E+01   -0.426174319821519560E+02   -0.784401890151268866E+01    4
   -0.170112133026123047E+01    0.329838097095489502E+01   -0.278595278145841014E+02   -0.829626790848260853E+01    5
   -0.386349141597747803E+01   -0.279815196990966797E+01   -0.104774848018617774E+02   -0.926319715401856669E+01    3
    0.420773684978485107E+01   -0.634006261825561523E+00   -0.425710950637946084E+02   -0.784770893841304851E+01    4
   -0.350865193673179476E+01    0.265122950777604505E+01   -0.278042504321022150E+02   -0.830396021617491265E+01    5
   -0.383756458534333600E+01   -0.374144922543382163E+01   -0.999135959141950458E+01   -0.927329816411958241E+01    3
    0.186652183532714844E+01    0.157358050346374512E+01   -0.423748564661824147E+02   -0.785139897531340925E+01    4
   -0.331872324737062341E+01    0.373407669705874312E+01   -0.271852744336359535E+02   -0.831165252386723274E+01    5
   -0.418390430965307658E+01   -0.342478914405300205E+01   -0.978536574242546564E+01   -0.928339917422059102E+01    3
    0.167964281585690767E+01    0.304577583981541089E+01   -0.420009849473188268E+02   -0.785508901221377975E+01    4
   -0.356485866261024809E+01    0.282804232185537074E+01   -0.271673213871463730E+02   -0.831934483155954929E+01    5
   -0.351381463757614565E+01   -0.278147171969027296E+01   -0.977102008433665503E+01   -0.929350018432159430E+01    3
    0.310566246509552002E+01   -0.295144379138946533E+01   -0.417446923073990206E+02   -0.785877904911415825E+01    4
   -0.174044780952643086E+01    0.281945605693504220E+01   -0.271626346836696726E+02   -0.832703713925184985E+01    5
   -0.410361807815477686E+01   -0.365138274671679941E+01   -0.975699310676900211E+01   -0.930360119442260292E+01    3
    0.199417120795173908E+01    0.318693333603554407E+01   -0.412474329459215454E+02   -0.786246908601453143E+01    4
   -0.227867678811906949E+01    0.375038413958760231E+01   -0.271448082250125395E+02   -0.833472944694415041E+01    5
   -0.383260345345681808E+01   -0.373095043881160571E+01   -0.953373546633463675E+01   -0.931370220452361508E+01    3
    0.255176005983426180E+01   -0.185153397151661814E+01   -0.412368181967091161E+02   -0.786615912291488595E+01    4
   -0.297378818915539389E+01    0.385923463092035846E+01   -0.271044727145524149E+02   -0.834242175463645985E+01    5
   -0.367149770259857178E+01   -0.367449462413787842E+01   -0.943830533189412790E+01   -0.932380321462462902E+01    3
    0.340237498283386230E+01   -0.307851970195770264E+01   -0.408322110055994685E+02   -0.786984915981524669E+01    4
   -0.311690901601180448E+01    0.382864471094201519E+01   -0.270969813942524951E+02   -0.835011406232876752E+01    5
   -0.416987469492208529E+01   -0.331949786028344462E+01   -0.943755861010657782E+01   -0.933390422472563586E+01    3
    0.425267219543457031E+01   -0.966385006904602051E+00   -0.407286719543798696E+02   -0.787353919671562252E+01    4
