    0.740102808368288123E+00    0.548350831246327886E+00   -0.675823901114665365E-01   -0.146806074317555684E+02    1
    0.839716835642187576E+00    0.725507258158376800E+00   -0.672369299553319255E-01   -0.146826074317555655E+02    1
    0.117014085717768879E+01    0.134966470513548931E+01   -0.672265227023870482E-01   -0.146846074317555733E+02    1
    0.120839021217608078E+01    0.147561895234495388E+01   -0.671796012278869925E-01   -0.146866074317555739E+02    1
    0.124748234228832100E+01    0.156386109915260363E+01   -0.670980842565683244E-01   -0.146886074317555533E+02    1
    0.744973761708232374E+00    0.559302298333690828E+00   -0.669015068112906036E-01   -0.146906074317555575E+02    1
    0.125001108692648089E+01    0.155627172033401351E+01   -0.664192935640730980E-01   -0.146926074317555795E+02    1
    0.847133474572768108E+00    0.696913509209359461E+00   -0.663067054790127397E-01   -0.146946074317555766E+02    1
    0.114777303644889628E+01    0.133843232949692492E+01   -0.661445366527515094E-01   -0.146966074317555737E+02    1
    0.122371178511918188E+01    0.150999742017371830E+01   -0.657392529283680471E-01   -0.146986074317555744E+02    1
    0.751479142045692328E+00    0.558421849237692669E+00   -0.657304220602407813E-01   -0.147006074317555804E+02    1
    0.763573811236318178E+00    0.592892807280560596E+00   -0.655953420859543834E-01   -0.147026074317556024E+02    1
    0.872166650577384850E+00    0.738521226188353808E+00   -0.654188564543156936E-01   -0.147046074317555906E+02    1
    0.120039800191232526E+01    0.142515891242004322E+01   -0.651121442474824896E-01   -0.147066074317555699E+02    1
    0.745054071850099753E+00    0.554253796922830055E+00   -0.650699780143766254E-01   -0.147086074317555742E+02    1
    0.970370125029367259E+00    0.966952784086261730E+00   -0.650621481941360547E-01   -0.147106074317555784E+02    1
    0.751113370660787538E+00    0.569708762982596539E+00   -0.650109087813253994E-01   -0.147126074317555684E+02    1
    0.102675193772812712E+01    0.102889585680848938E+01   -0.648445674583502385E-01   -0.147146074317555762E+02    1
    0.764862831884514094E+00    0.594631121988525635E+00   -0.645361764837505542E-01   -0.147166074317555804E+02    1
    0.944957039129632470E+00    0.917689789796346744E+00   -0.642660999329458388E-01   -0.147186074317555722E+02    1
    0.111230930910024206E+01    0.121454694746505254E+01   -0.640745377287665618E-01   -0.147206074317555604E+02    1
    0.747898341439054093E+00    0.557073306210512875E+00   -0.640744584888650048E-01   -0.147226074317555682E+02    1
    0.104995233332801874E+01    0.107760072178079369E+01   -0.639951708536548730E-01   -0.147246074317555724E+02    1
    0.124993327479604588E+01    0.156615920052398216E+01   -0.639304763995355851E-01   -0.147266074317555677E+02    1
    0.124709516924949693E+01    0.156046852092045363E+01   -0.637831179171348406E-01   -0.147286074317555755E+02    1
    0.122172574411488011E+01    0.150465999878064949E+01   -0.636734109672363185E-01   -0.147306074317555673E+02    1
    0.112861699222649570E+01    0.125208836505994014E+01   -0.635790485672384081E-01   -0.147326074317555769E+02    1
    0.758044232320782996E+00    0.581616935489360998E+00   -0.634228417265852856E-01   -0.147346074317555971E+02    1
    0.824908768336786835E+00    0.662415903824449259E+00   -0.632681425923156959E-01   -0.147366074317555800E+02    1
    0.121815143628832701E+01    0.147141055801968612E+01   -0.631709895375962699E-01   -0.147386074317555806E+02    1
    0.855385757727925800E+00    0.711216293001060151E+00   -0.628092345264755214E-01   -0.147406074317555813E+02    1
    0.752891095152603995E+00    0.562753582087527349E+00   -0.627367818576102243E-01   -0.147426074317555678E+02    1
    0.882692786461182877E+00    0.757024924430106161E+00   -0.626976374525831520E-01   -0.147446074317555631E+02    1
    0.852355306133233626E+00    0.706306514126849194E+00   -0.626152937767423257E-01   -0.147466074317555584E+02    1
    0.903524560864109816E+00    0.839434988567467677E+00   -0.625685641511143226E-01   -0.147486074317555556E+02    1
    0.793731447380966237E+00    0.644129517237510996E+00   -0.624838922535236180E-01   -0.147506074317555687E+02    1
    0.123632281457863424E+01    0.152045306516557943E+01   -0.623142997825856734E-01   -0.147526074317555853E+02    1
    0.816261155407859818E+00    0.649410279303946680E+00   -0.622263829332614649E-01   -0.147546074317555771E+02    1
    0.902358886846023722E+00    0.837206046851827423E+00   -0.622246305651409579E-01   -0.147566074317555653E+02    1
    0.101817345979786200E+01    0.106154473598067689E+01   -0.621697378796264508E-01   -0.147586074317555607E+02    1
    0.950200599840195004E+00    0.878453157632471004E+00   -0.621528076257031048E-01   -0.147606074317555596E+02    1
    0.108838387364282596E+01    0.120784669139925160E+01   -0.619481315443330474E-01   -0.147626074317555496E+02    1
    0.109768227020494002E+01    0.118201552573370972E+01   -0.619408841974833507E-01   -0.147646074317555467E+02    1
    0.938895048169844593E+00    0.857412433635364124E+00   -0.618701515130575114E-01   -0.147666074317555669E+02    1
    0.122816807116106563E+01    0.149856849040305828E+01   -0.617202573113033032E-01   -0.147686074317555871E+02    1
    0.847759839863257092E+00    0.738295154217524896E+00   -0.615868264914595093E-01   -0.147706074317555895E+02    1
    0.752320406589514157E+00    0.566998435035057646E+00   -0.614476846423025538E-01   -0.147726074317555991E+02    1
    0.887351460084751409E+00    0.765407449305635978E+00   -0.610244389536921117E-01   -0.147746074317555749E+02    1
    0.777912478177738898E+00    0.594447487501503780E+00   -0.607725868351489118E-01   -0.147766074317555631E+02    1
    0.114805030826798493E+01    0.133771477937063388E+01   -0.607092560987178356E-01   -0.147786074317555869E+02    1
    0.121442290344722359E+01    0.146272746228580175E+01   -0.606073567622339646E-01   -0.147806074317555876E+02    1
    0.905099817937607298E+00    0.796504498064734001E+00   -0.605404126367138293E-01   -0.147826074317555953E+02    1
    0.974571718671068510E+00    0.974244506850022063E+00   -0.604487176521254777E-01   -0.147846074317555978E+02    1
    0.113310755925388840E+01    0.126335262475785193E+01   -0.600717401190160594E-01   -0.147866074317555771E+02    1
    0.122262491992306632E+01    0.150479831358412675E+01   -0.595351104109754642E-01   -0.147886074317555831E+02    1
    0.932338962186286757E+00    0.845815594507943302E+00   -0.595229976416588868E-01   -0.147906074317555998E+02    1
    0.121941320204099668E+01    0.147647510394075621E+01   -0.591534095950708022E-01   -0.147926074317555774E+02    1
    0.120907487540588754E+01    0.144950383647895809E+01   -0.589848583905546522E-01   -0.147946074317555851E+02    1
    0.852038081304816508E+00    0.745222958369016197E+00   -0.589646365828797037E-01   -0.147966074317555947E+02    1
    0.106872973325650822E+01    0.111891342481034428E+01   -0.588722189118211295E-01   -0.147986074317555669E+02    1
    0.860692852332415548E+00    0.760639594716456813E+00   -0.587984444443619136E-01   -0.148006074317555480E+02    1
    0.102236029743101664E+01    0.106928284202935320E+01   -0.583992390624455127E-01   -0.148026074317555434E+02    1
    0.809817036862875206E+00    0.670712587707493313E+00   -0.583972519380444241E-01   -0.148046074317555512E+02    1
    0.847295929321934871E+00    0.736634906957870150E+00   -0.583792798209095548E-01   -0.148066074317555660E+02    1
    0.908605590676316410E+00    0.847917335399842820E+00   -0.583195645722702424E-01   -0.148086074317555880E+02    1
    0.779737989251087171E+00    0.598220171940283763E+00   -0.580629100385018915E-01   -0.148106074317555869E+02    1
    0.769991145004381927E+00    0.599957683392249308E+00   -0.579044300406626883E-01   -0.148126074317555823E+02    1
    0.114721191354307361E+01    0.133512850558588880E+01   -0.578981164254082983E-01   -0.148146074317555705E+02    1
    0.963487203694260330E+00    0.952054965588629010E+00   -0.577269610374097561E-01   -0.148166074317555694E+02    1
    0.106570370494119082E+01    0.115881311903573447E+01   -0.576259328129160864E-01   -0.148186074317555914E+02    1
    0.101956116433923238E+01    0.101566866799876721E+01   -0.571995581088919278E-01   -0.148206074317556009E+02    1
    0.105238736505493691E+01    0.108419111291621917E+01   -0.571642426791749772E-01   -0.148226074317555980E+02    1
    0.852954766026186029E+00    0.746340548808518633E+00   -0.569990802968583093E-01   -0.148246074317555898E+02    1
    0.122854227444004138E+01    0.150241362218586438E+01   -0.569960189327926511E-01   -0.148266074317555923E+02    1
    0.123797870395926601E+01    0.153083431546845450E+01   -0.569425529725825219E-01   -0.148286074317555947E+02    1
    0.119398721507755923E+01    0.141172528645059536E+01   -0.568969885078711921E-01   -0.148306074317555723E+02    1
    0.765092206147079956E+00    0.589227821932886364E+00   -0.566729736708991363E-01   -0.148326074317555605E+02    1
    0.118451458737479864E+01    0.138810782521658282E+01   -0.564466894310277495E-01   -0.148346074317555896E+02    1
    0.773564184400102661E+00    0.605549016619729485E+00   -0.563818102302496710E-01   -0.148366074317555743E+02    1
    0.119041980678692205E+01    0.143127783215291693E+01   -0.563627337389590241E-01   -0.148386074317555465E+02    1
    0.819306428743868054E+00    0.655920205452834360E+00   -0.561903753459246785E-01   -0.148406074317555454E+02    1
    0.118999263671541211E+01    0.140191927263266614E+01   -0.561568333734569630E-01   -0.148426074317555514E+02    1
    0.115847394482335364E+01    0.135965522368970859E+01   -0.560665624696767770E-01   -0.148446074317555645E+02    1
    0.121798598132722624E+01    0.149267769885761936E+01   -0.559595434142149545E-01   -0.148466074317555794E+02    1
    0.999855429186813360E+00    0.976058719193146018E+00   -0.559424885513946368E-01   -0.148486074317555765E+02    1
    0.103361053335864206E+01    0.109176081065625930E+01   -0.559328337211927595E-01   -0.148506074317555790E+02    1
    0.765424462664095806E+00    0.582962135611747811E+00   -0.558739322836520891E-01   -0.148526074317555814E+02    1
    0.893363910579388687E+00    0.777006265338976654E+00   -0.558619247865008647E-01   -0.148546074317555874E+02    1
    0.768782565110229577E+00    0.586143780735294939E+00   -0.558457262520116807E-01   -0.148566074317555810E+02    1
    0.773046550080707995E+00    0.604117307090196398E+00   -0.557541351729873569E-01   -0.148586074317555763E+02    1
    0.869684066362590436E+00    0.736722282277876062E+00   -0.555084460693051757E-01   -0.148606074317555770E+02    1
    0.815138986595370874E+00    0.679045152615845637E+00   -0.554708670245216626E-01   -0.148626074317555847E+02    1
    0.105847089951232398E+01    0.114317007199060594E+01   -0.554458415317495776E-01   -0.148646074317555748E+02    1
    0.980162375411880227E+00    0.984169465895071482E+00   -0.553893331456544180E-01   -0.148666074317555701E+02    1
    0.120266825273112854E+01    0.145829015643314275E+01   -0.551860319309053493E-01   -0.148686074317555743E+02    1
    0.113831659237521698E+01    0.127685303014693652E+01   -0.548964710286591467E-01   -0.148706074317555803E+02    1
    0.123033749148925065E+01    0.151771867372022307E+01   -0.546460382076147735E-01   -0.148726074317555739E+02    1
    0.808089155841233087E+00    0.666355712438651437E+00   -0.546456911647744126E-01   -0.148746074317555443E+02    1
    0.887440792238676224E+00    0.767113826581971026E+00   -0.544380338689772966E-01   -0.148766074317555663E+02    1
    0.114736481189646167E+01    0.133441161406330888E+01   -0.539926750505643482E-01   -0.148786074317555723E+02    1
    0.906433985781126772E+00    0.800391840859758119E+00   -0.538289874582110472E-01   -0.148806074317555552E+02    1
    0.103782840100653040E+01    0.105426666013079462E+01   -0.535113844802716856E-01   -0.148826074317555435E+02    1
    0.114758915494429647E+01    0.129919953354723461E+01   -0.533290607501720193E-01   -0.148846074317555566E+02    1
    0.882377353120530117E+00    0.758723069984306164E+00   -0.533037565891366569E-01   -0.148866074317555857E+02    1
    0.822772788507540653E+00    0.691624995669589460E+00   -0.529301813225386275E-01   -0.148886074317555881E+02    1
    0.996567474086708316E+00    0.101613495528857989E+01   -0.528576305521700762E-01   -0.148906074317555888E+02    1
    0.851147716590011427E+00    0.706947287348976161E+00   -0.528000233026183069E-01   -0.148926074317555965E+02    1
    0.122723643064745502E+01    0.150282919300528661E+01   -0.527122772029819317E-01   -0.148946074317555723E+02    1
    0.786623160303511426E+00    0.627208181751627514E+00   -0.526398508242733321E-01   -0.148966074317555695E+02    1
    0.771655481245546504E+00    0.593809431717352787E+00   -0.524110820076767528E-01   -0.148986074317555666E+02    1
    0.816232432474132352E+00    0.652582544218713423E+00   -0.524105217994262629E-01   -0.149006074317555619E+02    1
    0.112122486015615941E+01    0.127644872976164159E+01   -0.519581429106210496E-01   -0.149026074317555857E+02    1
    0.101256971570697729E+01    0.104805364449740779E+01   -0.519425313697579397E-01   -0.149046074317555757E+02    1
    0.925908087235710830E+00    0.878819642128908285E+00   -0.517742120540652592E-01   -0.149066074317555586E+02    1
    0.911279185181741447E+00    0.851378721099537827E+00   -0.517573079779931680E-01   -0.149086074317555752E+02    1
    0.877331605384843449E+00    0.788869477152775112E+00   -0.517532337148561838E-01   -0.149106074317556008E+02    1
    0.826838265814241247E+00    0.668917344956570403E+00   -0.517240495132653966E-01   -0.149126074317556014E+02    1
    0.109465183316043291E+01    0.121894165520335296E+01   -0.517211536974347547E-01   -0.149146074317555790E+02    1
